Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B098DHY1BV,B098DHY1BV,Technology Meets Flowers: Unlocking the Circular and Digital Economy,Eric van Heck,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098CXPWYG,B098CXPWYG,Exploring the History of Southeast Asian Astronomy: A Review of Current Projects and Future Prospects and Possibilities (Historical & Cultural Astronomy),Wayne Orchiston,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B097CKRWZL,B097CKRWZL,"Timber and Forestry in Qing China: Sustaining the Market (Culture, Place, and Nature)",Meng Zhang,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B09796152Y,B09796152Y,Electroanalytical Chemistry: A Series of Advances: Volume 17,Allen J. Bard,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B0976ZSQP2,B0976ZSQP2,A Strong and Fragile Thing: Musings in reflection of the wisdom and wonder found in the natural world.,Lauren Lott,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0949B9JWH,B0949B9JWH,How Prescription and Over-the-Counter Drugs Affect Sexual Performance: Their Effects on Sexual Performance,Robert B. Raffa,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B091YQ4JC4,B091YQ4JC4,Field Guide to the Plants of the Falkland Islands (Field Guides),Tom Heller,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0D4FC9Q35,B0D4FC9Q35,"Nanostructured Smart Materials: Synthesis, Characterization, and Potential Applications",V. R. Remya,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0D1W5D7SS,B0D1W5D7SS,BIOS Instant Notes in Plant Biology,Andrew Lack,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0D1858F8Y,B0D1858F8Y,Design of Optimal Feedback for Structural Control,Ido Halperin,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0D183KD8M,B0D183KD8M,Microalgae in Waste Water Remediation,Arun Kumar,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0CGCVSVSF,B0CGCVSVSF,Liposome-Based Drug Delivery Systems (Biomaterial Engineering),Wan-Liang Lu,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0BW3SD2LC,B0BW3SD2LC,Western Influences in the History of Science and Technology in Modern China: History of Science and Technology in China Volume 5,Xiaoyuan Jiang,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0B67WVSFM,B0B67WVSFM,Permeability Barrier: Methods and Protocols (Methods in Molecular Biology Book 2367),Kursad Turksen,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0B67TD9TD,B0B67TD9TD,Plant Circular RNAs: Methods and Protocols (Methods in Molecular Biology Book 2362),Luis María Vaschetto,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0B47W7SHM,B0B47W7SHM,Constructing Dynamic Triangles Together (pre_publication version),Gerry Stahl,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0B478CZKD,B0B478CZKD,Translating Euclid (pre-publication version),Gerry Stahl,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B09DQWTNHR,B09DQWTNHR,A Middle Way: A Non-Fundamental Approach to Many-Body Physics,Robert W. Batterman,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0998XHCNR,B0998XHCNR,"Green Biocomposites for Biomedical Engineering: Design, Properties, and Applications (Woodhead Publishing Series in Biomaterials)",Md Enamul Hoque Ph.D,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0994CSYPH,B0994CSYPH,Monitoring Vesicular Trafficking in Cellular Responses to Stress (Methods in Cell Biology),Oliver Kepp,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098XTRZT2,B098XTRZT2,"Molecular Breeding in Wheat, Maize and Sorghum: Strategies for Improving Abiotic Stress Tolerance and Yield",Mohammad Anwar Hossain,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098KQ8CNV,B098KQ8CNV,"Fescue Toxicosis and Management (ASA, CSSA, and SSSA Books)",Craig A. Roberts,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098JD8XB4,B098JD8XB4,Bioenergy Research: Integrative Solution for Existing Roadblock (Clean Energy Production Technologies),Manish Srivastava,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HG4K3R,B098HG4K3R,Yes I Know My 123's,Nikkole  Gyrl Slay,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HDCVQ3,B098HDCVQ3,I AM LUNATIC : LUNACY IN THE ROOT OF THE ZODIAC (Pandora's Mystic order),Joan CARDENAS,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098H8FYYP,B098H8FYYP,Low carb and sugar-free - Optimal recipes for diabetics: The exotic taste of healthy food. For beginners and advanced and any diet,Mia Jones,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GWHB88,B098GWHB88,Risk profile Group B Streptococcus (GBS) Streptococcus agalactiae sequence type (ST) 283 in freshwater fish,Food and Agriculture Organization of the United Nations,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GV9ZTQ,B098GV9ZTQ,Leo The Lion: Learn to count with Leo the Lion,Kia Coney,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FFS3KY,B098FFS3KY,Become Unforgettable : A Step By Step Guide To Becoming An Unforgettable Personal Brand,Dr. Khalilah Johnson,Kindle,"Jun 30, 2021",
4,https://www.amazon.com/dp/B098FFCGHF,B098FFCGHF,Wenatchee Area Nature Photography Vol. 1,Raymond  Cook,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FD3ZFG,B098FD3ZFG,Pharmaceutical Microbiology (Ebook PDF),W. B Hugo,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F5MY45,B098F5MY45,Learn About Stuck Pipe: How To Free Stuck Pipe Caused By Pack Off: Instability Causes Stuck Pipe,Leif Paek,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F5D8YC,B098F5D8YC,Stuck Pipe: Unconsolidated Formation Causes Stuck Pipe: Instability Causes Stuck Pipe,Israel Jesmer,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098F42BJF,B098F42BJF,Why You Should Care About Neuroscience: A Guide for Anyone Curious About Their Brain and How Neuroscientists Study It,Yuliya Liberman,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F3FKM4,B098F3FKM4,Stuck Pipe Problem: How To Determine Stuck Depth: Deal With Stuck Pipe,Kazuko Spurr,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DV1T3C,B098DV1T3C,Photoelectron Spectroscopy: Bulk and Surface Electronic Structures (Springer Series in Surface Sciences Book 72),Shigemasa Suga,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098DTRSPG,B098DTRSPG,Ten Materials That Shaped Our World,M. Grant Norton,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DRXYGG,B098DRXYGG,"Process Plant Operating Procedures: Synthesis, Simulation and Abnormal Situation Management (Advances in Industrial Control)",Chuei-Tin Chang,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DR7LMG,B098DR7LMG,Biotechnology for Sustainable Environment,Sanket J. Joshi,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DPLS8T,B098DPLS8T,Removal and Degradation of Pharmaceutically Active Compounds in Wastewater Treatment (The Handbook of Environmental Chemistry 108),Sara Rodriguez-Mozaz,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DNBHVN,B098DNBHVN,Multi-UAS Minimum Time Search in Dynamic and Uncertain Environments (Springer Theses),Sara Pérez Carabaza,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DMKHQN,B098DMKHQN,The Ecology of Plant Litter Decomposition in Stream Ecosystems,Christopher M. Swan,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DC5FSG,B098DC5FSG,The Montenegrin Adriatic Coast: Marine Chemistry Pollution (The Handbook of Environmental Chemistry 110),Danijela Joksimović,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098D86TQ4,B098D86TQ4,Essence of Fractions,Eve Wallis,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098D7P9SL,B098D7P9SL,Around The Jungle,Erica Whittenburg,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098D5WHLH,B098D5WHLH,FCI-Food Corporation Of India Assistant General Manager (Technical) Exam: Agriculture Subject Fast Track Preparation Pack (Government Exams),Dr Chandresh Agrawal,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098D5VPQS,B098D5VPQS,Sustainable Development of Modern Digital Economy: Perspectives from Russian Experiences (Research for Development),Julia V. Ragulina,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098CZQXS9,B098CZQXS9,Bioenergy Research: Biomass Waste to Energy (Clean Energy Production Technologies),Manish Srivastava,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098CZ6PMM,B098CZ6PMM,The Complete Wildfire Preparedness Pamphlet: learn all the basics of wildfire readiness,Jack Estes,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0988X7JH5,B0988X7JH5,"Combinatorial Algorithms: 32nd International Workshop, IWOCA 2021, Ottawa, ON, Canada, July 5–7, 2021, Proceedings (Lecture Notes in Computer Science Book 12757)",Paola Flocchini,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097RTBXKL,B097RTBXKL,Advances in Chromatography: Volume 24,J. Calvin Giddings,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097N9QPXG,B097N9QPXG,Liquid Crystals in Photovoltaics: An Introduction,Dr. Luz J Martinez-Miranda,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097MXRPH8,B097MXRPH8,"Environmental Geotechnics: Proceedings of 4th International Congress, Rio de Janeiro, August 2002",A. Bouazza,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097MXHYHR,B097MXHYHR,Time Series Modelling in Earth Sciences,B.K. Sahu,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B097MXDH84,B097MXDH84,Shear Behaviour of Rock Joints,Asadul Haque,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097MW77PW,B097MW77PW,Prevention and Combating Mine Fires,Sudhish Chandra Banerjee,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B097MSR6MP,B097MSR6MP,Bifurcation and Localisation Theory in Geomechanics,A.V. Dyskin,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B093D9WJXZ,B093D9WJXZ,Flora Zambesiaca Volume 14 Part 1: Cyperaceae,Miguel A. Garcia,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0989BB2CN,B0989BB2CN,Breeding for Robustness in Cattle (Eaap Publication),Ed. Klopcic,Kindle,"Jun 29, 2021",
1,https://www.amazon.com/dp/B0933M756V,B0933M756V,Buckminster Fuller’s World Game and Its Legacy (Routledge Focus on Art History and Visual Studies),Timothy Stott,Kindle,"Jun 29, 2021",
1,https://www.amazon.com/dp/B095XCVFNT,B095XCVFNT,Subtle Agroecologies: Farming With the Hidden Half of Nature (Advances in Agroecology),Julia Wright,Kindle,"Jun 29, 2021",
4,https://www.amazon.com/dp/B0987VHZX8,B0987VHZX8,Neptune: Found by mathematicians (A Short Guide to the Planets),Christopher Seddon,Kindle,"Jun 29, 2021",
2,https://www.amazon.com/dp/B098LQR8KK,B098LQR8KK,Arianism (Past Imperfect),Marilyn Dunn,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098J1P9W3,B098J1P9W3,"A Fifty Year Commemorative History of Long Range Detection : The Creation, Development, and Operation of the United States Atomic Energy Detection System",Richard E. Spalding Foundation,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FD9DH1,B098FD9DH1,"Empires of Character: Character, Constitutions & National Decline",Kim Mayyasi,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B0C151CGDV,B0C151CGDV,The Kharijites in Early Islamic Historical Tradition,Hannah-Lena Hagemann,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B08VS2PQLH,B08VS2PQLH,"Comic Art and Feminism in the Baltic Sea Region: Transnational Perspectives (Routledge Studies in Gender, Sexuality, and Comics)",Kristy Beers Fägersten,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098DSCRJZ,B098DSCRJZ,Transnational Legal Activism in Global Value Chains: The Ali Enterprises Factory Fire and the Struggle for Justice (Interdisciplinary Studies in Human Rights Book 6),Miriam Saage-Maaß,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098DSLJVX,B098DSLJVX,Rethinking Nordic Courts (Ius Gentium: Comparative Perspectives on Law and Justice Book 90),Laura Ervo,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B08T98RF7C,B08T98RF7C,Radical Proceduralism: Democracy from Philosophical Principles to Political Institutions,Dannica Fleuß,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098DJ3YRR,B098DJ3YRR,"Stuart Hall, Conjunctural Analysis and Cultural Criminology: A Missed Moment (Palgrave Pioneers in Criminology)",Tony Jefferson,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098D3CSS5,B098D3CSS5,Digital Health Technology for Better Aging: A multidisciplinary approach (Research for Development),Giuseppe Andreoni,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B097F1WV61,B097F1WV61,The Cognitive Basis of Social Interaction Across the Lifespan,Heather J. Ferguson,Kindle,"Jun 30, 2021",
3,https://www.amazon.com/dp/B094SY5G2S,B094SY5G2S,Jacob Talks: Precocious Wit and Wisdom From A Pre-Schooler,Courtney Smoot,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B0933L9KCT,B0933L9KCT,The Palestinian Prisoners Movement: Resistance and Disobedience (Routledge Studies on the Arab-Israeli Conflict),Julie M. Norman,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B092RHCSR8,B092RHCSR8,"Indigenous Peoples, Heritage and Landscape in the Asia Pacific: Knowledge Co-Production and Empowerment (Routledge Studies in Indigenous Peoples and Policy)",Stephen Acabado,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B08T9B355D,B08T9B355D,"Running, Identity and Meaning: The Pursuit of Distinction Through Sport (Emerald Studies in Sport and Gender)",Neil Baxter,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B08M9F2TQ5,B08M9F2TQ5,Morning Star Rising: The Politics of Decolonization in West Papua (Indigenous Pacifics),Camellia Webb-Gannon,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B09RH1S7PZ,B09RH1S7PZ,The Mystery of the Handsome Man: The Double Life of John Lempriere Irvine (Queer oz Folk),Wayne Murdoch,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B09GPMZCQ9,B09GPMZCQ9,The Power of American Women,Dr. Francois Adja Assemien,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GQLM82,B098GQLM82,Mom Boss and Bossy Mom: An Interactive Journal for the Entrepreneurial Mom,LIANNY RICHARDSON,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098GHPX9P,B098GHPX9P,"Heaven and Her Winds: A challenge, read at your own risk",Daniel Hoven,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FDXYP7,B098FDXYP7,Orphans of Rwenzori: A Humanist Perspective,Bwambale Robert Musubaho,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FDVR2Z,B098FDVR2Z,A girl belong to middle class .: HER JOURNEY TOWARDS DREAM,Jyoti Kumari,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B098FCCJV4,B098FCCJV4,Duck Tale: Memoir of a quacking good trek to manhood,Richard Meehan,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098F26Z4V,B098F26Z4V,"Insights from Grow Younger, Live Longer by Deepak Chopra in 15 minutes",Juggernaut,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DV1SC8,B098DV1SC8,The Persecution of Children as a Crime Against Humanity: The Case for the Prosecution,Sonja C. Grover,Kindle,"Jun 30, 2021",
4,https://www.amazon.com/dp/B098DL6XLN,B098DL6XLN,Transgender in India — Achievers and Survivors: An Ode to Transwomen,Dr Gariyali CK,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098DF1BF2,B098DF1BF2,The Past Web: Exploring Web Archives,Daniel Gomes,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0DH7LT17B,B0DH7LT17B,Queering Translation History: Shakespeare’s Sonnets in Czech and Slovak Transformations (Routledge Research on Translation and Interpreting History),Eva Spišiaková,Kindle,"Jun 29, 2021",
2,https://www.amazon.com/dp/B08L9J1FF7,B08L9J1FF7,Building a Better Chicago: Race and Community Resistance to Urban Redevelopment (Latina/o Sociology Book 17),Teresa Irene Gonzales,Kindle,"Jun 29, 2021",
3,https://www.amazon.com/dp/B0971NNL14,B0971NNL14,Savage Mind to Savage Machine: Racial Science and Twentieth-Century Design,Ginger Nolan,Kindle,"Jun 29, 2021",
2,https://www.amazon.com/dp/B08GJ4PQHQ,B08GJ4PQHQ,Dictionary of Approving and Disapproving Words: Vocabulary Building (English Word Power Book 27),Manik Joshi,Kindle,"Jun 29, 2021",
1,https://www.amazon.com/dp/B097595TXR,B097595TXR,Transnational Hallyu: The Globalization of Korean Digital and Popular Culture (Asian Cultural Studies: Transnational and Dialogic Approaches),Dal Yong Jin,Kindle,"Jun 29, 2021",
0,https://www.amazon.com/dp/B09834MZVX,B09834MZVX,Reinforce the Insurance Value Chain in 2021: with the Machine Learning Model Powered By AI,IndusNet Technologies,Kindle,"Jun 27, 2021",
1,https://www.amazon.com/dp/B098DV7G5N,B098DV7G5N,Insights from Freakonomics by Steven D. Levitt and Stephen J. Dubner in 15 mins,Juggernaut,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B097N1ZJVZ,B097N1ZJVZ,What you don't learn in PMP: Learn Project Management basics which go beyond what you learn in PMP certification,Rajat Gupta,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098FCL3LV,B098FCL3LV,A Million Tips On Public Speaking - Volume One,Jeremy Nicholas,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B098JMRCMC,B098JMRCMC,Insights from What They Don’t Teach you at Harvard Business School by Mark H McCormack in 15 mins,Juggernaut,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B098JP5PSK,B098JP5PSK,Insights from Good to Great: Why Some Companies Make the Leap and Others Don’t by Jim Collins in 15 mins,Juggernaut,Kindle,"Jun 30, 2021",
5,https://www.amazon.com/dp/B098FF85BP,B098FF85BP,The Seeds of Doubt,Gulliver Waverly,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B098HFJGTW,B098HFJGTW,Counting Eggs: Let’s Get Egg-cited with maths! A great way to capture kids' attention while learning,Lacoco Delgado,Kindle,"Jun 30, 2021",
5,https://www.amazon.com/dp/B098FH6HQ2,B098FH6HQ2,Oodles and Oodles of Noodley Noodles - Dyslexia Font Edition,Cindy Ninni Grant,Kindle,"Jun 30, 2021",
3,https://www.amazon.com/dp/B098F5J3QM,B098F5J3QM,Hacked,M.G. Higgins,Kindle,"Jun 30, 2021",
2,https://www.amazon.com/dp/B098FHQ34K,B098FHQ34K,"Chess Traps for Beginners to Grandmasters Illustration Part 03 : Ruy Lopez aka Spanish Opening: A perfect gift for kids, adults or who loves tactics and ... and Tactics for Beginner's to Grandmasters)",Pravin Singh,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B0991WZLRX,B0991WZLRX,No Books on the Shelf,Sandy Fuller Savage,Kindle,"Jun 30, 2021",
1,https://www.amazon.com/dp/B0991GWYH1,B0991GWYH1,Lovey Dove Flies South,Carlene Brod,Kindle,"Jun 30, 2021",
0,https://www.amazon.com/dp/B09BBGYTGY,B09BBGYTGY,"Antenna-on-Chip: Design, Challenges, and Opportunities",Hammad M. Cheema,Kindle,"Jun 30, 2021",
