Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0C6Q1P6F7,B0C6Q1P6F7,UKPSC-Uttarakhand Draftsman Exam-Draftsman Subject: Papers Of Various Competitive Exams With Answers,Jupiter Experts,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0C6PRQPSB,B0C6PRQPSB,An Introduction to Coffer Dams for Professional Engineers (Dams and Hydroelectric Power Plants),J. Paul Guyer,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0C52NM58H,B0C52NM58H,Proceedings of the 16th International Conference on Electrostatic Precipitation (Lecture Notes in Electrical Engineering Book 1052),Bálint Németh,Kindle,"May 30, 2023",
3,https://www.amazon.com/dp/B0C4Z1XHN8,B0C4Z1XHN8,"The Lost Secret of Divinity: Manifesting your life trough Space, Time, AI and Consciousness",Jonathan Swerdlow,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0C3TB7QTT,B0C3TB7QTT,Algorithmic Intelligence: Towards an Algorithmic Foundation for Artificial Intelligence,Stefan Edelkamp,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0C2SP3GGB,B0C2SP3GGB,Environmental Radon: A Tracer for Hydrological Studies (Environmental Science and Engineering),Sukanya S.,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0C1RZRQWY,B0C1RZRQWY,Proceedings of the 8th International Conference on Water Resource and Environment: Proceedings of WRE2022 (Lecture Notes in Civil Engineering Book 341),Chih-Huang Weng,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BYRZ8RQT,B0BYRZ8RQT,Microstructure Atlas of P22 Steel,Rajat K. Roy,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BYN5JQ14,B0BYN5JQ14,Linear and Nonlinear Optical Responses of Chiral Multifold Semimetals (Springer Theses),Miguel Ángel Sánchez Martínez,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BY68CXNJ,B0BY68CXNJ,"Intelligent Systems Design and Applications: 22nd International Conference on Intelligent Systems Design and Applications (ISDA 2022) Held December 12-14, ... Notes in Networks and Systems Book 646)",Ajith Abraham,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BWR2N325,B0BWR2N325,"Machine Intelligence Techniques for Data Analysis and Signal Processing: Proceedings of the 4th International Conference MISP 2022, Volume 1 (Lecture Notes in Electrical Engineering Book 997)",Dilip Singh Sisodia,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BWMMPT4K,B0BWMMPT4K,Information and Communication Technology for Competitive Strategies (ICTCS 2022): ICT: Applications and Social Interfaces (Lecture Notes in Networks and Systems Book 623),Amit Joshi,Kindle,"May 30, 2023",
0,https://www.amazon.com/dp/B0BVVF2RXK,B0BVVF2RXK,Recent Advances in Mechanical Engineering: Select Proceedings of ICRAMERD 2022 (Lecture Notes in Mechanical Engineering),Sasmeeta Tripathy,Kindle,"May 30, 2023",
1,https://www.amazon.com/dp/B0C6NL3X5K,B0C6NL3X5K,Network and Computer Systems Administrators guide: Beginner's Guide to Networking and Computer Systems Administration for DevOps,Emerson Reed,Kindle,"May 29, 2023",
3,https://www.amazon.com/dp/B0C6MMTDP7,B0C6MMTDP7,Moldacot The Perfect Pocket Portable (Sewing Machine Pioneer Series),Alex Askaroff,Kindle,"May 29, 2023",
1,https://www.amazon.com/dp/B0C6F8V8J7,B0C6F8V8J7,Bulbs To Brilliance: DIY Magical Christmas Displays With RGB Pixels,Michael Madole,Kindle,"May 29, 2023",
3,https://www.amazon.com/dp/B0C6P6ZZB6,B0C6P6ZZB6,The Rise & Fall Of The SST,Greg Goebel,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6MSW627,B0C6MSW627,Civil PE Glossary of Terms: Important Terminologies and Definitions every Professional Civil Engineer must know,Zyair  Kazimir,Kindle,"May 29, 2023",
1,https://www.amazon.com/dp/B0CZ1DZX5R,B0CZ1DZX5R,"GIS: An Introduction to Mapping Technologies, Second Edition",Sungsoon Hwang,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6MNY8ZB,B0C6MNY8ZB,THE DIFFERENT TYPES OF BLOOD GROUPS: BLOOD GROUP TYPES,Henry Nengia Weekse,Kindle,"May 29, 2023",
1,https://www.amazon.com/dp/B0BTBL9XMN,B0BTBL9XMN,Problems in Classical Electromagnetism: 203 Exercises with Solutions,Andrea Macchi,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6P5987T,B0C6P5987T,Digital Halftoning: Inverse Halftoning,Henry R. Kang,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6P2RMFP,B0C6P2RMFP,The Algorithmic Odyssey: Navigating the Challenges of Tomorrow: A Collaborative Journey with AI towards Solutions that Shape Humanity,Aleksa Aleksic,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6NF9XHH,B0C6NF9XHH,The Simplification Code: Embracing AI for a Stress-Free Life,Amanda F. Standals,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6MZM4JH,B0C6MZM4JH,Waterproofing,Constro Facilitator,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6M579G6,B0C6M579G6,JDLCCE-Jharkhand Diploma Level Combined Competitive Exam For Junior Engineer (Civil) Kindle Book: Civil Engineering Papers Of Various States With Answers (Government Exams),Jupiter Experts,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C6LR9DDT,B0C6LR9DDT,An Introduction to Exterior Security Lighting Systems for Professional Engineers (Lighting Engineering),J. Paul  Guyer,Kindle,"May 29, 2023",
2,https://www.amazon.com/dp/B0C6LK83PZ,B0C6LK83PZ,Ultimate Guide: Top 25 Symptoms for Home HVAC Problems: Repairs with Flow Charts,Joe Mech,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C4SWW9Y2,B0C4SWW9Y2,"New Technologies, Development and Application VI: Volume 2 (Lecture Notes in Networks and Systems Book 707)",Isak Karabegovic,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C3R53LWV,B0C3R53LWV,"Intelligent Decision Technologies: Proceedings of the 15th KES-IDT 2023 Conference (Smart Innovation, Systems and Technologies Book 352)",Ireneusz Czarnowski,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C2H1RS1W,B0C2H1RS1W,Enhancing Surrogate-Based Optimization Through Parallelization (Studies in Computational Intelligence Book 1099),Frederik Rehbach,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0C275JPHR,B0C275JPHR,Applications of 5G and Beyond in Smart Cities (Computational Intelligence Techniques),Ambar Bajpai,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BZRBX9P5,B0BZRBX9P5,Large-Eddy Simulation Based on the Lattice Boltzmann Method for Built Environment Problems,Mengtao Han,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BZHCQ16J,B0BZHCQ16J,"Gas Turbines Structural Properties, Operation Principles and Design Features",Kun Liu,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BXWMDQQJ,B0BXWMDQQJ,Optical Anisotropy of Biological Polycrystalline Networks: Vector-Parametric Diagnostics (SpringerBriefs in Applied Sciences and Technology),Lilia Trifonyuk,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BWR3M43C,B0BWR3M43C,Advanced Boolean Techniques: Selected Papers from the 15th International Workshop on Boolean Problems,Rolf Drechsler,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BW3PQ4BF,B0BW3PQ4BF,"Marine Biotechnology: Applications in Food, Drugs and Energy",Muhammad Dawood Shah,Kindle,"May 29, 2023",
0,https://www.amazon.com/dp/B0BTVHY4KZ,B0BTVHY4KZ,Advances in Information Communication Technology and Computing: Proceedings of AICTC 2022 (Lecture Notes in Networks and Systems Book 628),Vishal Goar,Kindle,"May 29, 2023",
2,https://www.amazon.com/dp/B0C6KPWRP2,B0C6KPWRP2,The LAAZY Hive Plans: Converting Langstroth Hives to AZ-style Hives,United States Department of Agriculture,Kindle,"May 28, 2023",
3,https://www.amazon.com/dp/B0C6LCBQQG,B0C6LCBQQG,Samsung Galaxy A14 5G Manual for Beginners and Seniors: A Complete Manual with Tips and Tricks on How to Set up and use your Samsung Galaxy A14 like a Pro.,Robert Jose,Kindle,"May 28, 2023",
3,https://www.amazon.com/dp/B0C6JK3Q8F,B0C6JK3Q8F,"FHIR DATA SOLUTIONS WITH AZURE FHIR SERVER, AZURE API FOR FHIR & AZURE HEALTH DATA SERVICES: INCLUDES END-TO-END DESIGN PHI DATA LAKE FOR EHR, OMICS, IMAGING, IOMT, WEARABLES & BUSINESS DATA",Ajit  Dash,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6L9SJHR,B0C6L9SJHR,ASE A-8 Certification Training Course: Includes everything for the ASE A-8 Engine Performance Exam and Sample EXAMS,MANDY CONCEPCION,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0BXS5N731,B0BXS5N731,"Data Management, Analytics and Innovation: Proceedings of ICDMAI 2023 (Lecture Notes in Networks and Systems Book 662)",Neha Sharma,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6LDNY7D,B0C6LDNY7D,Test Separator: Oh this is my BF. The,Timmy Korolevich,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6L7JF34,B0C6L7JF34,ENEMY,Destiny Django,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6L4S33S,B0C6L4S33S,Google Pixel 7A User Manual For Beginners and Seniors : A Complete User Manual with Tips and Tricks to Set Up and Manage Your New Google Pixel 7A Phone Like A Pro.,Kennedy Samson,Kindle,"May 28, 2023",
1,https://www.amazon.com/dp/B0C6L4LX2D,B0C6L4LX2D,Beginner's Guide to Blockchain: Unleashing the Potential: A Beginner's Voyage through the World of Blockchain,Meraj Siddiqui,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6L3X2PS,B0C6L3X2PS,Mastering Computer Networking and Communication with Java Programming,William M Floyd,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6L1BW5Q,B0C6L1BW5Q,Artificial Intelligence: Application and Real-Time Use,Dr. Ridhi Jindal,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6KXM6C3,B0C6KXM6C3,How Ai Technology Can Change Our World For The Better Side: A Journey into the Future: How AI is Revolutionizing and Enriching Our Lives,Simon Model,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6KVDHML,B0C6KVDHML,Biomechanics of Human Movement,Yunus Naz,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6K4T62Y,B0C6K4T62Y,Are We living in virtual world?,Aeon  Nova,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6JT9QQK,B0C6JT9QQK,An Introduction to Exterior Lighting Systems for Professional Engineers (Lighting Engineering),J. Paul Guyer,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6JJ5JGR,B0C6JJ5JGR,What's Gonna KILL Us Next ?! Magazine: Nanobots,Orson Archer,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6JHQ6B8,B0C6JHQ6B8,THE AQUA-AGRO CONNECTION: A Comprehensive Guide to Integrated Fish Farming,Rosemary Dimmock,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0C6JGV6TR,B0C6JGV6TR,Red Light Therapy Professional Guide for Beginners: Safety Guidelines for Red Light Therapy at Home,Stratford Archie,Kindle,"May 28, 2023",
0,https://www.amazon.com/dp/B0BZH8XR2H,B0BZH8XR2H,Geotechnical Lessons Learnt—Building and Transport Infrastructure Projects: Proceedings of the 2021 AGS Sydney Annual Symposium (Lecture Notes in Civil Engineering Book 325),Hadi Khabbaz,Kindle,"May 28, 2023",
1,https://www.amazon.com/dp/B0C6J6YFWH,B0C6J6YFWH,"Basic Electronics: Theory, practice and solved and proposed exercises",Albeiro Patiño Builes,Kindle,"May 27, 2023",
5,https://www.amazon.com/dp/B0C6JDMTCC,B0C6JDMTCC,gulliver's travels by Jonathan Swift,Jonathan Swift,Kindle,"May 27, 2023",
3,https://www.amazon.com/dp/B0BTVKH3DD,B0BTVKH3DD,"Photon Counting Computed Tomography: Clinical Applications, Image Reconstruction and Material Discrimination",Scott Hsieh,Kindle,"May 27, 2023",
5,https://www.amazon.com/dp/B0C6JGDS6B,B0C6JGDS6B,Across America with the Wild Opossums : 30 days on the road,Teddy Richardson,Kindle,"May 27, 2023",
2,https://www.amazon.com/dp/B0C6JFYZ94,B0C6JFYZ94,Drone Revolution: : A Comprehensive Guide to Flying and Building Drones,Bryce Stiff,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6JF2SRW,B0C6JF2SRW,THE RECORD BOOK OF WORLD RECORDS : 77. Czech – Czech Republic,david ventura,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6JD1VPD,B0C6JD1VPD,Parenting in the Digital Age: Balancing Connection and Boundaries,PARAS PIPALIA,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6JB3RWR,B0C6JB3RWR,The AI Revolution Unveiled: Unleashing the Extraordinary Potential of the Next 20 Years,Louis  Brown,Kindle,"May 27, 2023",
1,https://www.amazon.com/dp/B0C6JB1PDK,B0C6JB1PDK,Unlocking the Power of AI: A Comprehensive Guide to AI Tools and Their Practical Applications: Beginners guide,Don Zehi,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6J8R8RT,B0C6J8R8RT,Profiting from Prompt Engineering: Harnessing the Power of Artificial Intelligence: Unlocking Opportunities for Financial Success and Business Growth,Michael  Hunter,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6J18LL7,B0C6J18LL7,Hydrogen: Methane Pyrolysis – Plasma Reactor – Application – English,johann Gruber-Schmidt,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6J12S86,B0C6J12S86,Hydrogen: Methane Pyrolysis – Thermal Reactor – Applications – English,johann Gruber-Schmidt,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6HWF9FF,B0C6HWF9FF,CGPEB-Chhattisgarh Training Officer-Civil Engineering Subject Practice Sets,Jupiter Experts,Kindle,"May 27, 2023",
3,https://www.amazon.com/dp/B0C6HTV1PS,B0C6HTV1PS,ChatGPT Discusses the Future of AI: ...with a Human,Greg Johnson,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6HMJWKV,B0C6HMJWKV,Daikoku PA Cool Car Report 2023 04 28 A,kinzouPRO JAPspirit,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6HGRQFX,B0C6HGRQFX,How to Make NFTs,Carlos Reid,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C4GB8WFC,B0C4GB8WFC,"Agents and Multi-agent Systems: Technologies and Applications 2023: Proceedings of 17th KES International Conference, KES-AMSTA 2023, June 2023 (Smart Innovation, Systems and Technologies Book 354)",Gordan Jezic,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C1S24R5F,B0C1S24R5F,Introduction to Probability and Random Variables,Orhan Gazi,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0BZTZM8SR,B0BZTZM8SR,Protein Folding Dynamics and Stability: Experimental and Computational Methods,Prakash Saudagar,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0BYVB3WNM,B0BYVB3WNM,Covid-19 Metabolomics and Diagnosis: Volume 2,Frank N. Crespilho,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0BYRWTMT3,B0BYRWTMT3,Progress in Engineering Technology V (Advanced Structured Materials Book 183),Muhamad Husaini Abu Bakar,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0BXGRN5ZV,B0BXGRN5ZV,Proceedings of the Fourth International Conference on Trends in Computational and Cognitive Engineering: TCCE 2022 (Lecture Notes in Networks and Systems Book 618),M. Shamim Kaiser,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0BX2VMHV5,B0BX2VMHV5,"Advances in Geoengineering, Geotechnologies, and Geoenvironment for Earth Systems and Sustainable Georesources Management: Proceedings of the 1st Conference ... in Science, Technology & Innovation)",Helder I. Chaminé,Kindle,"May 27, 2023",
0,https://www.amazon.com/dp/B0C6G5XRLZ,B0C6G5XRLZ,The AI Revolution:: What You Should Know About Artificial Intelligence,David Harding,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6T7NL8X,B0C6T7NL8X,Principles of Engineering Tribology: Fundamentals and Applications,Ahmed Abdelbary,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6HTP9KM,B0C6HTP9KM,New Experimental Probes for Enzyme Specificity and Mechanism (Methods in Enzymology),John P. Richard,Kindle,"May 26, 2023",
1,https://www.amazon.com/dp/B0C6HBCMXM,B0C6HBCMXM,Rise Above Jet Lag: Thrive in Any Time Zone with Expert Strategies,Blake Brook,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6H7JGKM,B0C6H7JGKM,The AI Paradox: Encouraging Innovation or Threatening Employment Opportunities?: Exploring the Transformative Potential and Unforeseen Consequences of Artificial Intelligence in JOBs,Swarit Mahalsekar,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0BXWM1ZP2,B0BXWM1ZP2,Advances in Pharmacokinetics and Pharmacodynamics (AAPS Introductions in the Pharmaceutical Sciences Book 9),Panos Macheras,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0BTWCVP3R,B0BTWCVP3R,Getting In: The Essential Guide to Finding a STEMM Undergrad Research Experience,Paris H. Grey,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B09XJGXKVV,B09XJGXKVV,Transport Phenomena for Biological and Agricultural Engineers: A Problem-Based Approach,Praveen Kolar,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0D4C9W31H,B0D4C9W31H,"Electronic Devices and Circuit Fundamentals, Solution Manual",Dale R Patrick,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C75DDTFB,B0C75DDTFB,Amino Acids: Insights and Roles in Heterocyclic Chemistry: 4-volume set,Zerong Wang,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6T9DYG8,B0C6T9DYG8,Defect-Induced Magnetism in Oxide Semiconductors (Woodhead Publishing Series in Electronic and Optical Materials),Parmod Kumar,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6QBSF4N,B0C6QBSF4N,Nanomaterial-Based Metal Organic Frameworks for Single Atom Catalysis (Micro and Nano Technologies),Awais Ahmad,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6HH5HNW,B0C6HH5HNW,Unleashed: The Sinister Reign of AI : Humanity's Haunting End,Charlotte Reed,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6HDNVWK,B0C6HDNVWK,Evolution of Wireless Communication Ecosystems (The ComSoc Guides to Communications Technologies),Suat Secgin,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6HCQ6LF,B0C6HCQ6LF,Mastering Prompts: The Art and Science of Prompt Engineering,Bilal Ismail,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6HBW7QM,B0C6HBW7QM,The Rise of the Machine: A Science Fiction Thriller about Artificial Intelligence and Human Resistance,Splendid John,Kindle,"May 26, 2023",
1,https://www.amazon.com/dp/B0C6HB4CWQ,B0C6HB4CWQ,Artificial Creativity: Unleashing the Power of AI in Artistic Expression,Carlos Reid,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6H9YVRY,B0C6H9YVRY,Launching Your Successful Drone Business,Mike Farrell,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6H8S6CH,B0C6H8S6CH,Revolutionizing Fashion Illustration: The Power of AI and Prompt Engineering,Favour Ofeimun,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6H3R5Y2,B0C6H3R5Y2,Beekeeping Adventures: An Introduction to Beginning a Step-by-Step Journey into the World of Bees,Kay H.  Theis,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6GWXDFK,B0C6GWXDFK,OCCUPATIONAL SAFETY AND HEALTH IN PORT,Rizki Wibisono,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6GVSWTH,B0C6GVSWTH,THE RECORD BOOK OF WORLD RECORDS - 76. Croatian – Croatia: REKORDNA KNJIGA SVJETSKIH REKORDA - 76. Croatian – Croatia,david ventura,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6GVFXLH,B0C6GVFXLH,PNB Officer (Civil Engineer) Exam-Civil Engineering Subject Kindle Book (Government Exams),Jupiter Experts,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C6GC9TYZ,B0C6GC9TYZ,An Introduction to Selection of Pump Turbine Units for Professional Engineers (Dams and Hydroelectric Power Plants),J. Paul Guyer,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C5FJCL3J,B0C5FJCL3J,Agricultural Digitization and Zhongyong Philosophy: Creating a Sustainable Circular Economy (Routledge Focus on Environment and Sustainability),Yiyan Chen,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C3YGR7S7,B0C3YGR7S7,Proceedings of the 2023 International Conference on Advances in Computing Research (ACR’23) (Lecture Notes in Networks and Systems Book 700),Kevin Daimi,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C39NF67V,B0C39NF67V,4th International Conference on Artificial Intelligence and Applied Mathematics in Engineering: ICAIAME 2022 (Engineering Cyber-Physical Systems and Critical Infrastructures Book 7),D. Jude Hemanth,Kindle,"May 26, 2023",
0,https://www.amazon.com/dp/B0C3682BMV,B0C3682BMV,"Environment, Resources and Sustainable Tourism: Goa as a Case Study (Advances in Geographical and Environmental Sciences)",Ashoka G. Dessai,Kindle,"May 26, 2023",
